scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
500,1826,51.37516712694704,14.0625,12863,0.4249529070480133,0.0,0.15385224502651365,0.3568724742458518,0.020458578106613116,0.00047166747075139007,0.0,0.042129654817932974,0.0012624732843238493,0.0,0.0
500,1827,51.37516712694704,19.6875,12995,0.4391866007515908,0.0,0.15685105902548951,0.37081603500548166,0.019033918944995534,0.00046092903694732357,0.0,0.012982685006092894,0.0006687722294022752,0.0,0.0
500,1828,51.37516712694704,25.3125,12880,0.4129159098971896,0.0,0.14627739617923097,0.4135774658864291,0.008798198490531357,0.00023176050437962928,0.0,0.006888524142669558,0.011310744899569857,0.0,0.0
500,1829,51.37516712694704,30.9375,12995,0.39918345355868784,0.0,0.12753805525950665,0.4406144962082683,0.006160462815790633,7.824409951048872e-05,0.0,0.016720424440315507,0.009704863617920521,0.0,0.0
500,1830,51.37516712694704,36.5625,12880,0.2252485969440992,0.0,0.15088661610140364,0.60857007636466,0.006670179126197933,0.00015320586646721033,0.0,0.006142100535998117,0.002329225061174057,0.0,0.0
500,1831,51.37516712694704,42.1875,12995,0.14248329944931187,0.0,0.22558080314412257,0.6196982327088312,0.004963926941360139,0.00047972376034525636,0.0,0.004653793664788533,0.0021402203312404075,0.0,0.0
500,1832,51.37516712694704,47.8125,12880,0.13267466898099017,0.0,0.4880763689623167,0.33645622428459987,0.0057963393543950395,0.004325010096714176,0.0,0.027816841005874483,0.004854547315109588,0.0,0.0
500,1833,51.37516712694704,53.4375,12995,0.05750899876341266,8.112955379071134e-05,0.6165162579695158,0.3177382972094909,0.0030094414206700516,0.002905249484536392,0.0,0.0013798972957299713,0.0008607283028534431,0.0,0.0
500,1834,51.37516712694704,59.0625,12880,0.13737549067037486,0.0,0.6382192659726598,0.2137599926603477,0.0025231793721296313,0.002809135028320939,0.0,0.003950058101291221,0.0013628781948760002,0.0,0.0
500,1835,51.37516712694704,64.6875,12995,0.007773069286003804,0.0,0.624861474012566,0.33678719982160316,0.0010453011856495218,0.004886047258467671,0.0,0.011078826475775454,0.013568081959934473,0.0,0.0
500,1836,51.37516712694704,70.3125,12880,0.020973195132255058,0.0,0.6236218077728357,0.3211035048755277,0.002087815587583609,0.0017292826225050303,0.0,0.021513032811118493,0.008971361198174273,0.0,0.0
500,1837,51.37516712694704,75.9375,12995,0.006419611459513253,0.0,0.8009222734082995,0.162008433903654,0.002109416148725964,0.0021845655675419165,0.0,0.018730580136475775,0.007625119375789732,0.0,0.0
500,1838,51.37516712694704,81.5625,12880,0.20455747701435897,0.0,0.4909984524937807,0.2713524458922195,0.0038168950956395473,0.0008046602598967633,0.0,0.02163383953896336,0.003904376203506732,0.0,0.0029318535016344244
500,1839,51.37516712694704,87.1875,12995,0.49106860894143883,0.0,0.32508591773916284,0.0554932951923168,0.0004430801631596277,0.035362200281724855,0.00457189663218516,0.00740482028959336,0.0,0.0,0.0805701807604185
500,1840,51.37516712694704,92.8125,12880,0.36822195154572995,0.00023892655631995027,0.43268469236624774,0.015547074879076014,0.0005171724125586816,0.1139049459226035,0.0004898601854606961,0.03159451715608402,0.0037452376282713974,0.0,0.03305562134764805
500,1841,51.37516712694704,98.4375,12995,0.47665840116036307,0.0,0.3731126928632477,0.0010106344812341867,0.0,0.011223247171131191,0.0,0.01832129286981813,0.00022601101351325578,0.0,0.11944772044069257
500,1842,51.37516712694704,104.0625,12880,0.5603506249680665,0.0,0.3313437825254645,0.04181191778099024,0.0012349956664983106,0.0019322207248862902,7.826684745925925e-05,0.04718047362613528,0.00030860386356037345,0.0,0.015759113996939265
500,1843,51.37516712694704,109.6875,12995,0.6806449970757271,0.00014521228891166817,0.22206992122237615,0.009408826225036823,0.000989385837174434,0.0008269036327361722,0.0,0.06419997238544856,0.00036677535443731263,0.0,0.02134800597815165
500,1844,51.37516712694704,115.3125,12880,0.4008656553688166,7.386996982385628e-05,0.5663769846632902,0.014133096192351025,0.0008607630698080295,0.0011281883268734274,8.111251128146938e-05,0.012452452043492478,0.0029940314377150294,0.0,0.0010338464165478452
500,1845,51.37516712694704,120.9375,12995,0.7244839553151393,0.0,0.23610058086465785,0.03156967114822281,0.0009519076839595541,0.00046509447606846676,0.0,0.0023223602212576718,0.003381941106041913,0.0,0.0007244891846523987
500,1846,51.37516712694704,126.5625,12880,0.5993065571016896,0.0,0.1969432948637667,0.1753308102988102,0.0017636406444776595,0.00030431496227210664,0.0,0.011358940383681472,0.014992441745302374,0.0,0.0
500,1847,51.37516712694704,132.1875,12995,0.7681242227274551,0.006646932642415285,0.1758648458795306,0.00951094936475645,0.0,0.00022417017779270996,0.0,0.004644550724952421,0.02087514025894084,0.0,0.014109188224156641
500,1848,51.37516712694704,137.8125,12852,0.7287911284354166,0.0029060974579420543,0.09984133228452072,0.00015897080826350837,0.00015685090381729893,0.00023477654824132502,0.0,0.0836559316746132,0.08148356822404763,0.0,0.002771343663137656
500,1849,51.37516712694704,143.4375,6133,0.4842837776875709,0.0012535121909956638,0.03948089951500299,0.0001656516894792463,0.00016263910782420907,0.00032716056334705656,0.0,0.4334931787748607,0.04068016023002692,0.0,0.00015302024089232526
500,1851,51.37516712694704,154.6875,3765,0.24299927932806603,0.0005386176039742937,0.17206855552206085,0.0,0.0,0.0040297040900195745,0.0002735068126130621,0.5398898927488076,0.024822624247776013,0.0,0.015377819646682547
500,1852,51.37516712694704,160.3125,2514,0.4797630873135838,0.0012131174079648848,0.14510409937637717,0.0,0.00039905040814249297,0.027075689162199098,0.0007883194337484477,0.3104170144119794,0.009516739585142316,0.0,0.025722882900862495
500,1854,51.37516712694704,171.5625,710,0.0014006509250750613,0.0,0.053459067764028374,0.0,0.0,0.0,0.0,0.9198848364051015,0.0,0.0,0.025255444905795062
500,1855,51.37516712694704,177.1875,1151,0.0,0.0,0.03917888717630757,0.0,0.0,0.004338215074936768,0.0,0.9556081154617495,0.0,0.0,0.0008747822870062162
500,1857,57.53825503275763,-171.5625,871,0.0,0.0,0.030406568039092093,0.0,0.0,0.0,0.0,0.9674150994871655,0.0,0.0,0.002178332473742417
500,1858,57.53825503275763,-165.9375,3018,0.0,0.0,0.25687119458818614,0.0,0.0,0.0033292161533863755,0.012941119631027809,0.6647446363461722,0.06137694351556557,0.0,0.0007368897656617647
500,1859,57.53825503275763,-160.3125,9986,0.055070399910458305,0.006315993137960941,0.41542126366576154,0.0,0.0,0.004306655164535902,0.01295287210413992,0.4331082039286261,0.05161286315603646,0.0,0.021211748932480817
500,1860,57.53825503275763,-154.6875,9836,0.11202818217788398,0.0008927901570451796,0.3800152433827508,0.0,0.0,0.007681638510449119,0.043355336683844115,0.38850032160790526,0.020679058926967735,0.0,0.04684742855315383
500,1861,57.53825503275763,-149.0625,3896,0.20416120714262853,0.0,0.13686176390253982,0.0,0.0,0.006649330811556456,0.10268092071537772,0.5178135022771231,0.001001109833613201,0.0,0.030832165317161164
500,1862,57.53825503275763,-143.4375,2941,0.1279055575006796,0.0,0.08375991207274777,0.0,0.0,0.04365590130026341,0.3742767591855618,0.32517949433300564,0.01432600041100142,0.0,0.03089637519674042
500,1863,57.53825503275763,-137.8125,6495,0.2407218410824887,0.0,0.11841983557659443,0.0,0.0,0.0652799550549467,0.29730915888643233,0.22499870926460563,0.0009204154803216468,0.0,0.052350084654610524
500,1864,57.53825503275763,-132.1875,14378,0.5120003647890469,0.0,0.09830980859715828,0.0,0.0,0.04384467953459699,0.09979399572748601,0.189244773882929,0.00020384282981099428,0.0,0.05660253463897178
500,1865,57.53825503275763,-126.5625,15142,0.7469308718648134,0.000127843499616402,0.09621929351158048,0.0,0.00014318174248712832,0.07298922069349868,0.00785018368224855,0.020182315141451357,6.206452899445021e-05,0.0,0.05549502533530976
500,1866,57.53825503275763,-120.9375,15008,0.8334325377852404,0.024526213174625226,0.07573476903522157,0.03555317225693212,0.0005688377374673771,0.004864699436171933,0.00043444644590208295,0.016711706695207655,0.003133573405773767,0.0,0.005040044027457923
500,1867,57.53825503275763,-115.3125,15142,0.7587333379802752,0.040601265795863,0.10487908479127118,0.04762091959649328,0.00013792952389035952,6.01883783843295e-05,0.0,0.04213384938811063,0.004989174385147327,0.0,0.0008442501605647004
500,1868,57.53825503275763,-109.6875,15008,0.6951763897188866,0.04101365686666197,0.08491474127741305,0.0043402919112965534,0.0002039016975288723,0.003171056088585033,0.0,0.12773844441385312,0.006037328602213888,0.0,0.03740418942356088
500,1869,57.53825503275763,-104.0625,15142,0.6319053955220085,0.026466780716292434,0.1102979814001248,0.0,0.0,7.132689494615358e-05,0.0,0.20866012015598973,0.001055270075378534,0.0,0.021543125235259787
500,1870,57.53825503275763,-98.4375,15008,0.4057300814884661,0.13028394636412227,0.23728235684188986,0.0,0.0,0.00013917248398106515,0.0,0.1714029256693888,0.005052742892463878,0.0,0.050108774259687926
500,1871,57.53825503275763,-92.8125,10114,0.2382483937238856,0.22624207726330148,0.18382758574100722,0.0,0.0,0.00019806101716963567,0.0,0.1872956209147313,0.14978272937983428,0.0,0.014405531960070519
500,1872,57.53825503275763,-87.1875,4638,0.13480405957604516,0.2162943009503395,0.11011230239070882,0.0,0.0,0.0010482480324116694,0.0,0.2013233368601754,0.3342687625459328,0.0,0.0021489896443866174
500,1873,57.53825503275763,-81.5625,4200,0.02448676604055466,0.01575853424183916,0.07835207129997036,0.0,0.0,0.004016383320404912,0.0,0.7558397677110976,0.11668736907353865,0.0,0.004859108312594598
500,1874,57.53825503275763,-75.9375,14224,0.14410372914641914,0.0009073239601667318,0.3430514344830376,0.0,0.0,0.023716222818045873,0.0,0.3573961253703107,0.0070587041885991735,0.0,0.12376646003342062
500,1875,57.53825503275763,-70.3125,14248,0.26721065636264124,0.0011655942366656745,0.33174025467826784,0.0,0.0,0.03597672106582429,0.0,0.20285110138485415,0.007495788939065788,0.0,0.15355988333268097
500,1876,57.53825503275763,-64.6875,11932,0.2427940396219595,0.0002559573165718002,0.2654529997310625,0.0,0.0,0.024937972522644843,0.002233605230864146,0.2201282050835238,0.008565177000117472,0.0,0.23563204349325606
500,1877,57.53825503275763,-59.0625,3749,0.25520514194145305,0.00109971436331521,0.177569306859324,0.0,0.0,0.0077462863531520855,0.0,0.5227369020468996,0.00427636294667395,0.0,0.03136628548918208
500,1879,57.53825503275763,-47.8125,1186,0.0,0.0,0.18536229309495333,0.0,0.0,0.0403868771653321,0.020021434895125083,0.684586208674066,0.0,0.0,0.06964318617052345
500,1880,57.53825503275763,-42.1875,1363,0.002194749060121899,0.0,0.04116348839474021,0.0,0.0,0.11679647117438911,0.35191616825780186,0.4329338429913019,0.0,0.0,0.0549952801216451
500,1886,57.53825503275763,-8.4375,4406,0.022639562782566302,0.0,0.2871557569351214,0.0016530681112724387,0.004745227464470047,0.0,0.0,0.6838063847065698,0.0,0.0,0.0
500,1887,57.53825503275763,-2.8125,8531,0.0865378888992474,0.0,0.4358090531108322,0.05481706750923854,0.012343273006826952,0.0001169181248980512,0.0,0.40978356833307517,0.0005922310158818869,0.0,0.0
500,1888,57.53825503275763,2.8125,924,0.19150264042810694,0.0,0.10627446159885351,0.0,0.0,0.0,0.0,0.7022228979730396,0.0,0.0,0.0
500,1889,57.53825503275763,8.4375,10984,0.2863089214654198,0.0,0.1815495239813444,0.12675910353675868,0.006719637268368825,0.005431833398782112,0.009591760523017072,0.3422007889375936,0.0025914023456931343,0.0,0.03884702854302229
500,1890,57.53825503275763,14.0625,13788,0.5443933375370518,0.0,0.06433387091623995,0.08559785561528988,0.007765028305105061,0.0,0.0,0.29517252604225924,0.002737381584054166,0.0,0.0
500,1891,57.53825503275763,19.6875,9340,0.2755195960118792,0.0,0.09108952057247217,0.07826548704723732,0.005395766771395979,0.0005739160920180558,0.0,0.5437038426644215,0.005451870840575597,0.0,0.0
500,1892,57.53825503275763,25.3125,14791,0.4791997407981861,0.0006016675483980331,0.09934891231344256,0.19776781705545785,0.005099358970073947,0.00045692874753943145,0.0,0.20302585683417698,0.01449971773272508,0.0,0.0
500,1893,57.53825503275763,30.9375,15142,0.7137615534209556,0.003201459854205799,0.0940146303708896,0.0574502416745832,0.003602056911750348,6.075317474600357e-05,0.0,0.08874944609341112,0.039159858499458376,0.0,0.0
500,1894,57.53825503275763,36.5625,15008,0.7180814811386143,0.0013815195913543833,0.12556438072783419,0.0675440220825386,0.009342475505565486,0.0002657716218154293,0.0,0.03977827143328131,0.03804207789899637,0.0,0.0
500,1895,57.53825503275763,42.1875,15142,0.7610235872982741,0.0003149476073426792,0.13538630639705634,0.07592030074643642,0.0031991044344171194,6.345926628470813e-05,0.0,0.012971286397924298,0.011121007852264423,0.0,0.0
500,1896,57.53825503275763,47.8125,15008,0.6515165882079755,0.00044222505303039987,0.13359708052894695,0.18699825691033098,0.0029713336460025466,7.026401921277844e-05,0.0,0.020629232670253225,0.003775018964247575,0.0,0.0
500,1897,57.53825503275763,53.4375,15142,0.6409076400180711,0.00018451017957121302,0.15436717583468307,0.17406291348905523,0.004477443380109371,6.990950080137708e-05,0.0,0.016183625033416398,0.009746782564292192,0.0,0.0
500,1898,57.53825503275763,59.0625,15008,0.8081543236702152,0.0035008594089966896,0.10469669394881459,0.05200509913634216,0.0055758614652417025,0.000969907168144641,0.0,0.016290240492523592,0.007813629258292175,0.0,0.000993385451429245
500,1899,57.53825503275763,64.6875,15142,0.5036511942042694,0.04195779034432069,0.19222755199679706,0.12187584604721209,0.002436518996766896,0.0,0.0,0.029259075669918057,0.10853155175691992,0.0,6.0470983795841885e-05
500,1900,57.53825503275763,70.3125,15008,0.43396969651786105,0.044404016777009954,0.16997591260289902,0.11329153794931297,0.0012424308721678556,0.0001865352317779054,0.0,0.03196229056062953,0.2048424364273481,0.0,0.00012514306099368108
500,1901,57.53825503275763,75.9375,15142,0.5113192325365844,0.024131301487001603,0.18521547130858462,0.08716037682166908,0.001784212580807887,0.00020265353536905392,0.0,0.01945809735476534,0.17072865437521795,0.0,0.0
500,1902,57.53825503275763,81.5625,15008,0.5915146485957106,0.016943740576901678,0.12442820606058361,0.045990851555419904,0.0017204437770330927,7.223032298036854e-05,0.0,0.01734028506037985,0.20192575518088052,0.0,6.383887011034709e-05
500,1903,57.53825503275763,87.1875,15142,0.7487288774500406,0.009398732302360316,0.08414800473077427,0.059506989375717786,0.0012539649436266813,0.0004953728576625113,0.0,0.0069410245393598646,0.08864473729825001,0.0,0.0008822965022079482
500,1904,57.53825503275763,92.8125,15008,0.8476645484479866,0.0,0.08098162025115108,0.05354206666710315,0.0012461454132295454,0.00020332655099692033,0.0,0.013414711463287626,0.0017456325383850087,0.0,0.0012019486678601114
500,1905,57.53825503275763,98.4375,15142,0.9467965407985771,0.0,0.030590568705784013,0.01135279540155996,0.000469469201138462,0.0,0.0,0.009590668432551769,0.0007017017341956881,0.0,0.000498255726192956
500,1906,57.53825503275763,104.0625,15008,0.9444794731336034,0.0,0.02366775605886576,0.002370121061891084,0.0004160787275328079,0.00013461850476308284,0.0,0.027719661002759275,0.0007452598867955295,0.0,0.00046703162378916867
500,1907,57.53825503275763,109.6875,15142,0.8409819305338923,0.00583971561674427,0.03803264750671831,0.0001374277938877326,0.00013621852340725042,0.0019476216571005275,0.0,0.03360309484459958,0.0014459692382146065,0.0,0.07787537428543538
500,1908,57.53825503275763,115.3125,15008,0.7787246818154264,0.00894961027586829,0.06129080119416189,0.0,0.00024404361317607827,0.004317985425867825,0.0,0.00821071149834987,0.0003695738605231713,0.0,0.1378925923166264
500,1909,57.53825503275763,120.9375,15142,0.8470252214459026,0.009750171875720774,0.06567558893629309,0.0,0.0,0.0008765968840716411,0.0,0.0064324042578983625,0.0004589046321350419,0.0,0.06978111196797852
500,1910,57.53825503275763,126.5625,15008,0.8691556081050079,0.016335897829842468,0.07780433704190055,0.0,6.45856846962087e-05,0.0002064448213695866,0.0,0.01073637291400687,0.00013756360431971097,0.0,0.02555918999885664
500,1911,57.53825503275763,132.1875,15142,0.8605028274847158,0.017295186077163908,0.0698772267806551,0.0,0.0,0.0004001421334729234,0.0,0.005097012908022176,0.000644406868049634,0.0,0.04618319774792046
500,1912,57.53825503275763,137.8125,12753,0.6420639919512374,0.025509245052998394,0.06810764540668601,0.0,0.0,0.0014201904367891322,0.0,0.1610524140797292,0.0013521060499229313,0.0,0.10049440702263691
500,1913,57.53825503275763,143.4375,5431,0.5748706921069464,0.012327707451197958,0.09407129249080534,0.0,0.0,0.005742976664408024,0.0,0.21615710262996607,0.0168021489902512,0.0,0.08002807966642503
500,1914,57.53825503275763,149.0625,4725,0.4106452625025848,0.02217217007940276,0.13698785470420707,0.0,0.00021424503743160638,0.013723714158849707,0.0,0.2499377293984078,0.017259792330029496,0.0,0.14905923178908675
500,1915,57.53825503275763,154.6875,6281,0.3103587133246252,0.01653495632594307,0.23090952558711786,0.0,0.0,0.01513456498567076,0.00017109418387434812,0.28303636508390395,0.034441080875655894,0.0,0.10941369963320902
500,1916,57.53825503275763,160.3125,11813,0.41957639424653054,0.010434039701020314,0.2842501905308775,0.0,0.0,0.02049579470274439,0.0042247872001239094,0.1759907089807301,0.007879781227479527,0.0,0.07714830341049378
500,1917,57.53825503275763,165.9375,4796,0.034510156211852196,0.06183458798199892,0.27223615213285757,0.0,0.0,0.0011949420783295456,0.00039934384032106114,0.5599821921114423,0.01021726012555613,0.0,0.059625365517642324
500,1918,57.53825503275763,171.5625,1365,0.03859032547636539,0.06842417089719943,0.3158578823679629,0.0,0.0,0.015247135275196803,0.0,0.4400261537487877,0.02413308014965375,0.0,0.0977212520848341
500,1920,64.99216676531488,-177.1875,8033,0.0,0.0,0.29563003268895993,0.0,0.0,0.042239336586483815,0.005743539180760976,0.28028439572209873,0.050098987528784104,0.0,0.3260037082929125
500,1921,64.99216676531488,-171.5625,6168,0.0,0.0,0.25980328178095463,0.0,0.0,0.013663658345891025,0.0009828540327579808,0.49295412429293484,0.026920790281391372,0.0,0.20567529126607004
500,1922,64.99216676531488,-165.9375,9660,0.00663309675320956,0.01076489503532147,0.40215183340842786,0.0,0.0,0.003084876570460258,0.00010509261063409489,0.40840537474051664,0.10923030488831556,0.0,0.0596245259931146
500,1923,64.99216676531488,-160.3125,19122,0.2692211720211878,0.001073190542250235,0.5113706518840886,0.0,0.0,0.0035304074970339346,0.0002313834840167043,0.10508511356047666,0.03884759591025306,0.0,0.07064048510069301
500,1924,64.99216676531488,-154.6875,19264,0.43406842707536036,0.003285193893952412,0.40921348997698326,0.0,0.0,0.023463193510018118,0.02765388271742289,0.01289013152688792,0.005117920253060615,0.0,0.08430776104631442
500,1925,64.99216676531488,-149.0625,19436,0.3456085919568861,0.009443573153691738,0.4029619327251309,0.0,0.0005809362585330346,0.032152543222752863,0.06834272276803831,0.0285425837374981,0.004306396864855702,0.0,0.10806071931261317
500,1926,64.99216676531488,-143.4375,19264,0.43655045857089153,0.02522768334505591,0.3076173979185923,0.0,0.0,0.04362004861369239,0.06318702382866484,0.019333129525740327,0.0010856778010865649,0.0,0.10337858039627609
500,1927,64.99216676531488,-137.8125,19172,0.44851018845850316,0.02025001104276144,0.33737289173565005,0.0,0.0,0.018581125720074716,0.007105323058278456,0.056266720934975624,0.012611841548351604,0.0,0.0993018975014049
500,1928,64.99216676531488,-132.1875,19264,0.44944600276381547,0.03630835142946945,0.27849567799280106,0.0,0.0,0.04144864751818368,0.01219404400770174,0.07070379400534264,0.012976547234722259,0.0,0.09842693504796364
500,1929,64.99216676531488,-126.5625,19436,0.4154811103806506,0.027939158889380016,0.2419478973717362,0.0,0.0,0.06783348053812437,0.010346447543480804,0.0811151999996079,0.005269310779212295,0.0,0.15006739449780782
500,1930,64.99216676531488,-120.9375,19194,0.3930067097373169,0.023800134937487477,0.17710987400180106,0.0,0.0,0.002625681130665001,0.0,0.19836642536294888,0.006167468269856512,0.0,0.1989237065599243
500,1931,64.99216676531488,-115.3125,19304,0.25742579846937963,0.004808903550082002,0.2692939832731776,0.0,5.7488030431151017e-05,0.013619957790265012,0.0,0.29640053685607876,0.010695183526946582,0.0,0.14769814850363924
500,1932,64.99216676531488,-109.6875,19264,0.13670804043190696,0.00023749082642598006,0.3183878555932305,0.0,0.0,0.0053136208053502255,0.0,0.29279988818223596,0.007993887189047255,0.0,0.23855921697180313
500,1933,64.99216676531488,-104.0625,19183,0.02397840301512634,0.0,0.3473917086735446,0.0,0.0,0.005383105279237575,0.0,0.2563292535417189,0.02498477024366171,0.0,0.3419327592467109
500,1934,64.99216676531488,-98.4375,19144,0.0030599520640004823,0.0,0.4081795690660641,0.0,0.0,0.013626123258408387,0.0,0.30456058263741476,0.04320319697530102,0.0,0.2273705759988112
500,1935,64.99216676531488,-92.8125,17850,0.0,0.0,0.17144593658919222,0.0,0.0,0.04746379117069228,0.0,0.2624750993562843,0.04248217366270932,0.0,0.47613299922112196
500,1936,64.99216676531488,-87.1875,12763,0.0,0.0,0.015893978656863848,0.0,0.0,0.1586278848454653,0.0,0.37014046595251116,0.046022248991194364,0.0,0.4093154215539655
500,1937,64.99216676531488,-81.5625,10556,0.0,0.0,0.008417208229342426,0.0,0.0,0.15659759253029173,0.0,0.5362967152650433,0.043900450995841986,0.0,0.25478803297948055
500,1938,64.99216676531488,-75.9375,13518,0.0,0.0,0.07872085026824144,0.0,0.0,0.08518314664296195,0.00013083047336868138,0.5135223422238976,0.07644777060082766,0.0,0.24599505979070274
500,1939,64.99216676531488,-70.3125,17417,0.0,0.0,0.022837928069405735,0.0,0.0,0.17815880357853672,0.021096886361128834,0.2648789951556066,0.017756823095944747,0.0,0.4952705637393774
500,1940,64.99216676531488,-64.6875,12380,0.0,0.0,0.013107113249390194,0.0,0.0,0.19884383895220006,0.10668993242109674,0.47815611758773563,0.0005304412284207384,0.0,0.20267255656115676
500,1942,64.99216676531488,-53.4375,7650,0.0005291143173288182,0.0,0.18280734090364179,0.0,0.0,0.048740773504643085,0.07618611364862861,0.44708978795457155,0.003176313821719011,0.0,0.24147055584946706
500,1943,64.99216676531488,-47.8125,19082,0.00021540051372295491,0.0,0.031259463401014015,0.0,0.0,0.01621600188120306,0.8321667663382311,0.054850515890363924,0.00016199760154369844,0.0,0.06512985437392144
500,1944,64.99216676531488,-42.1875,16902,0.0,0.0,0.0003917386826587168,0.0,0.0,0.015516938482987058,0.8910406634268104,0.0875725701014493,0.0,0.0,0.005478089306094387
500,1945,64.99216676531488,-36.5625,9202,0.0,0.0,0.001508972757252197,0.0,0.0,0.026688499332701808,0.823763270987196,0.1286556745477332,0.0,0.0,0.019383582375116785
500,1946,64.99216676531488,-30.9375,4543,0.0,0.0,0.0,0.0,0.0,0.03866103847655113,0.6963766719586867,0.25147240671461235,0.0,0.0,0.013489882850149779
500,1947,64.99216676531488,-25.3125,4034,0.000529552560411142,0.0015835561484458351,0.05999628859386069,0.00026350224889734765,0.0002599282378171859,0.035258673263877965,0.22176231734192453,0.5991541471021553,0.0002817246656662195,0.0,0.08091030983694368
500,1948,64.99216676531488,-19.6875,7067,0.0017183058538247605,0.0035266816484962257,0.2919490765667288,0.00994490756631127,0.0005737412948176746,0.17636781982669955,0.0794797231193454,0.30925336931959363,0.003324096707262723,0.0,0.12386227809691988
500,1949,64.99216676531488,-14.0625,3646,0.0016586159099933274,0.0029356717519031035,0.2293493996096246,0.0008398764048467294,0.0,0.1574036726737529,0.09680285123332427,0.3863751133654106,0.0040846250771712665,0.0,0.12055017397397325
500,1950,64.99216676531488,-8.4375,776,0.0,0.0,0.11194723629108087,0.0,0.0012795294713308304,0.0012752874000943508,0.0,0.885497946837494,0.0,0.0,0.0
500,1952,64.99216676531488,2.8125,662,0.1444267879224713,0.0,0.14691886798028927,0.0,0.0,0.0015082616961192839,0.007553566333707746,0.692031619247072,0.0,0.0,0.007560896820340457
500,1953,64.99216676531488,8.4375,6985,0.2626148004143193,0.0,0.28385688714262985,0.005196995367198749,0.0014267152737530257,0.026560163846695153,0.029131304831920137,0.29017665474947224,0.0,0.0,0.10103647837401154
500,1954,64.99216676531488,14.0625,16929,0.44075706148392024,0.0019016129397021774,0.23274214997310685,0.0028080980047742285,0.00025199442714614,0.003573996399286297,0.012881326718195788,0.2399485272421371,0.0013035918253793512,0.0,0.06383164098635194
500,1955,64.99216676531488,19.6875,16833,0.5403899179911008,0.0029513265361568704,0.14908057007356892,0.014579843079507916,0.0010518168298569452,0.0074880174866579765,0.012292591427771088,0.19704627925565166,0.009878713568261149,0.0,0.0652409237514667
500,1956,64.99216676531488,25.3125,18630,0.6989091481108521,0.00013811002868172032,0.1059079188938502,0.027262782219874555,0.0015250908587720938,0.0003177402305897283,0.0,0.13205554941200393,0.022413602378615526,0.0,0.011470057866760086
500,1957,64.99216676531488,30.9375,19436,0.7485041674776975,0.0,0.06829930012056086,0.003809659472940056,0.0005676092355770318,0.0014416099392216206,0.0,0.14797377214200863,0.01758059901474799,0.0,0.011823282597246345
500,1958,64.99216676531488,36.5625,17410,0.4855458312368865,0.0002452115550446886,0.15891141718517737,0.0007732405082864004,0.0002497993419437688,0.0008274181694674362,0.0,0.268845475232027,0.0633777394144499,0.0,0.0212238673567169
500,1959,64.99216676531488,42.1875,15370,0.6248606271940111,0.0002044515279519762,0.09519177222025332,0.001144092601239705,0.0006042851510455333,0.0004163731612853528,0.0,0.1500402745977953,0.12375436593145338,0.0,0.003783757614964247
500,1960,64.99216676531488,47.8125,17119,0.6651250107598256,0.00039301640900714385,0.12025863566165122,0.00039503171051388916,6.472505599789538e-05,0.00086087560315922,0.0,0.11358293657444993,0.0989699184636925,0.0,0.0003498497617026018
500,1961,64.99216676531488,53.4375,18102,0.699739410088898,0.0003532555283077164,0.10069229179605126,0.0,0.0004771138234007997,0.001501861477259989,0.0,0.08008628684025566,0.1163830266829254,0.0,0.0007667537629011108
500,1962,64.99216676531488,59.0625,18703,0.6182796045303974,0.00376040003641196,0.14400697922208558,0.0,6.0312486233510515e-05,0.0015524645304562886,0.00010776470841230338,0.07034631076489223,0.1323368814000189,0.0,0.02954928232109189
500,1963,64.99216676531488,64.6875,19288,0.512569397826277,0.01702589847085609,0.23253743603220953,0.0,0.0005450023961265502,0.004088353364237741,0.0003828421817308126,0.06540700210778284,0.12424011701971285,0.0,0.04320395060106663
500,1964,64.99216676531488,70.3125,19077,0.3031019372951699,0.018549942623396733,0.14025839245860625,0.0,0.00011063728926322712,0.0003102478464927849,0.0,0.1465285836280841,0.38108031419007743,0.0,0.010059944668909547
500,1965,64.99216676531488,75.9375,19078,0.25592368948714866,0.00735548337613818,0.08437446524130604,0.0,0.0011379964140522734,0.0018441383876333355,0.0,0.1463164305291751,0.49162020860953676,0.0,0.011427587955009784
500,1966,64.99216676531488,81.5625,19264,0.46737903783148,0.007183402182171201,0.1312398431518392,0.0,0.0,0.0006017593988295234,0.0,0.045228962542068825,0.32982610989892225,0.0,0.018540884994688922
500,1967,64.99216676531488,87.1875,19436,0.7547492798200199,0.0039809008137137916,0.07847729317731275,0.0,8.719153667469448e-05,0.0006554468343385088,0.0,0.04926637746779699,0.08421990890813301,0.0,0.028563601442010266
500,1968,64.99216676531488,92.8125,19264,0.7690677013316272,0.0,0.05092023534611903,0.0,0.0,0.006385241047094388,0.0,0.019059012602985464,0.005073605764974118,0.0,0.14949420390719986
500,1969,64.99216676531488,98.4375,19436,0.7824669542043561,0.0,0.06346452614418405,0.0,0.0,0.0006209043896800305,0.0,0.008035781292540532,0.0008893318680315535,0.0,0.14452250210120765
500,1970,64.99216676531488,104.0625,19264,0.9317673510328851,0.0,0.026972170884395935,0.0,0.0,0.0,0.0,0.01154823162288241,0.0017354997399936086,0.0,0.02797674671984299
