scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
250,8026,72.38756092964962,74.53125,3741,0.0,0.0,0.3044390858754908,0.0,0.0,0.0002782522987690826,0.0,0.45281268326672763,0.22898906561552868,0.0,0.01348091294348389
250,8027,72.38756092964962,77.34375,3930,0.0,0.0,0.24127936666400318,0.0,0.0,0.0002727447413786361,0.0,0.40133351908077236,0.3399013773408228,0.0,0.01721299217302308
250,8028,72.38756092964962,80.15625,4754,0.0,0.0,0.4100827053845499,0.0,0.0,0.000539404628136509,0.0,0.33864185376799594,0.24324043467984766,0.0,0.007495601539470097
250,8029,72.38756092964962,82.96875,5668,0.003353183386454099,0.0,0.3983322839262362,0.0,0.0,0.001909897080388778,0.0,0.3388869615773188,0.18657524401393116,0.0,0.070942430015671
250,8030,72.38756092964962,85.78125,6350,0.008089188936520846,0.0,0.5700243312009474,0.0,0.0,0.00017153048259609075,0.0,0.2374534765300078,0.12465591621318765,0.0,0.059605556636740255
250,8031,72.38756092964962,88.59375,6685,0.010405534465965397,0.0,0.6205354311742862,0.0,0.0,0.0008229318384052782,0.00017334726862618008,0.11218826849722319,0.14240532308185885,0.0,0.11346916367363485
250,8032,72.38756092964962,91.40625,6720,0.018137165877399847,0.0,0.5044498350170328,0.0,0.0,0.016037465322232207,0.0,0.04990234514739762,0.08657148089490616,0.0,0.3249017077410314
250,8033,72.38756092964962,94.21875,6720,0.05596407992598057,0.0,0.4604759696288306,0.0,0.0,0.01567518962287761,0.0,0.054171500519400465,0.09086286765011316,0.0,0.32285039265279747
250,8034,72.38756092964962,97.03125,6840,0.13109182009951467,0.0,0.5215245877590835,0.0,0.0,0.006580539144183484,0.0,0.07107982761017252,0.07292068112210966,0.0,0.19680254426493615
250,8035,72.38756092964962,99.84375,6720,0.1689020973948478,0.0,0.3704581352403322,0.0,0.0,0.010191934364733358,0.0,0.09634592241387178,0.07565232696345495,0.0,0.2784495836227598
250,8036,72.38756092964962,102.65625,6720,0.19826482851147892,0.0,0.31050429171823624,0.0,0.0,0.0052144348840590755,0.0,0.07951044515378136,0.06557252500065633,0.0,0.34093347473178814
250,8037,72.38756092964962,105.46875,6720,0.1437861347287036,0.0,0.2393756216915949,0.0,0.0,0.0035499709702801626,0.0,0.0714908862668461,0.0689500611946269,0.0,0.4728473251479482
250,8038,72.38756092964962,108.28125,6840,0.028118723861781585,0.0,0.3340952716342854,0.0,0.0,0.007804179401200158,0.0,0.12348300035652,0.0532975415317929,0.0,0.45320128321442
250,8039,72.38756092964962,111.09375,6720,0.20309231530848068,0.0,0.3439242375347732,0.0,0.0,0.018105133698435295,0.0,0.1321559093784521,0.09314276903964838,0.0,0.20957963504021038
250,8040,72.38756092964962,113.90625,5730,0.366826680320086,0.0,0.22882335150922783,0.0,0.0,0.0016195787144983325,0.0,0.16375810431124974,0.09867526819725274,0.0,0.14029701694768548
250,8041,72.38756092964962,116.71875,5007,0.3804194871115085,0.0,0.3051352213995996,0.0,0.0,0.00039730514271243294,0.0,0.11925403934632012,0.10752145539969432,0.0,0.087272491600165
250,8042,72.38756092964962,119.53125,4501,0.4114565306101233,0.0,0.29956399681275675,0.0,0.0,0.0032623123849655844,0.0,0.1299690808337213,0.07439759555530669,0.0,0.08135048380312641
250,8043,72.38756092964962,122.34375,4369,0.37256134686731324,0.0,0.2567116331157764,0.0,0.0,0.0012864247300228605,0.0,0.14464662711801116,0.057189918725681195,0.0,0.16760404944319504
250,8044,72.38756092964962,125.15625,4876,0.21062415266914278,0.0,0.25174893864687,0.0,0.0,0.0016261184133882914,0.0,0.16214718214538304,0.20434630892977154,0.0,0.1695072991954443
250,8045,72.38756092964962,127.96875,4547,0.14483357162254656,0.0,0.1388825503069043,0.0,0.0,0.024918328896045103,0.0,0.22332798661854647,0.18160419355438995,0.0,0.2864333690015677
250,8046,72.38756092964962,130.78125,2471,0.02034999272048713,0.0,0.252548953250141,0.0,0.0,0.02609472062104642,0.0,0.3722572822201933,0.10449241827007455,0.0,0.22425663291805772
250,8047,72.38756092964962,133.59375,2594,0.13062321788019177,0.0,0.1921021792103193,0.0,0.0,0.0,0.0,0.2126112003229934,0.24585460243228183,0.0,0.2188088001542137
250,8048,72.38756092964962,136.40625,3604,0.117856949439614,0.0,0.13895049450339572,0.0,0.0,0.000450911815373106,0.0,0.40288508566033393,0.2289509660385697,0.0,0.11090559254271368
250,8049,72.38756092964962,139.21875,5103,0.052327713795246145,0.0,0.16799876211210446,0.0,0.0,0.01944963253030095,0.0,0.3666476460395384,0.24517001711960537,0.0,0.14840622840320467
250,8050,72.38756092964962,142.03125,6425,0.027570191322744752,0.0,0.2143178295952139,0.0,0.0,0.06614723952449945,0.0,0.2883284886224011,0.31372523373848493,0.0,0.0899110171966558
250,8051,72.38756092964962,144.84375,4598,0.06400074743132063,0.0,0.11026082492238638,0.0,0.0,0.0010994091797007655,0.0,0.32101989086523447,0.47390894236407494,0.0,0.029710185237282895
250,8052,72.38756092964962,147.65625,4481,0.050178440871296276,0.0,0.12013453489480408,0.0,0.0,0.0004231650876460732,0.0,0.3095414055764099,0.4430217630452323,0.0,0.07670069052461127
250,8053,72.38756092964962,150.46875,3517,0.003171264812902314,0.0,0.25939244887748325,0.0,0.0,0.000533866742447462,0.000601033874368119,0.358977464859995,0.295629769965697,0.0,0.08169415086710682
250,8054,72.38756092964962,153.28125,1882,0.0016678274521253298,0.0,0.3018640609800069,0.0,0.0,0.0,0.000528271609313273,0.3243597009853589,0.3183101353059445,0.0,0.05327000366725105
250,8055,72.38756092964962,156.09375,1938,0.0,0.0,0.1756455050826713,0.0,0.0,0.0,0.0,0.26030245314374695,0.5062514491588621,0.0,0.05780059261471967
250,8056,72.38756092964962,158.90625,1712,0.0,0.0,0.057037420961473594,0.0,0.0,0.0,0.0,0.4567260939579317,0.46437856386283016,0.0,0.021857921217764403
250,8057,72.38756092964962,161.71875,917,0.0,0.0,0.0021330317039747115,0.0,0.0,0.0,0.0,0.9839580639298535,0.0010651757691442886,0.0,0.012843728597027392
250,8058,72.38756092964962,164.53125,459,0.0,0.0,0.02448559303559075,0.0,0.0,0.0,0.0,0.9510288139288183,0.011134585355427896,0.0,0.013351007680162858
250,8059,72.38756092964962,167.34375,433,0.0,0.0,0.05345014877057793,0.0,0.0,0.03454910609197252,0.0,0.7449518575564082,0.1369910596886798,0.0,0.030057827892361413
250,8060,72.38756092964962,170.15625,695,0.0,0.0,0.11763309172293641,0.0,0.0,0.027424428755822516,0.0,0.6523301323125916,0.08851492102954545,0.0,0.11409742617910396
250,8061,72.38756092964962,172.96875,679,0.0,0.0,0.13221226086676002,0.0,0.0,0.05045258708986587,0.0,0.5872941504410194,0.087708568800709,0.0,0.14233243280164584
250,8062,72.38756092964962,175.78125,647,0.0,0.0,0.07090622602687328,0.0,0.0,0.004730060097994662,0.0,0.7607071981982927,0.08023233669902032,0.0,0.08342417897781906
250,8063,72.38756092964962,178.59375,793,0.0,0.0,0.0012415556816117387,0.0,0.0,0.0012415556816117387,0.0037342205998779484,0.7053371323604287,0.0,0.0,0.28844553567646986
250,8084,79.85820663432013,-122.34375,1015,0.0,0.0,0.0010173261159802072,0.0,0.0,0.29899419694012586,0.0,0.6501143065057188,0.01646320631847279,0.0,0.03341096411970238
250,8085,79.85820663432013,-119.53125,2004,0.0,0.0,0.01890303353116504,0.0,0.0,0.35065476850722654,0.01044115718991884,0.4232903776723126,0.0356112606711374,0.0,0.16109940242823953
250,8086,79.85820663432013,-116.71875,2521,0.0,0.0,0.01813732768993819,0.0,0.0,0.30166882993963634,0.01429716247325001,0.5236510167495012,0.023751477822792424,0.0,0.11849418532488179
250,8087,79.85820663432013,-113.90625,3006,0.0,0.0,0.015403297265008815,0.0,0.0,0.194654772190167,0.021552589907201627,0.6054770071869398,0.028933808856086023,0.0,0.13397852459459694
250,8088,79.85820663432013,-111.09375,2845,0.0,0.0,0.014090781156760209,0.0,0.0,0.21891654530267832,0.00445018272102366,0.5918400288755226,0.03022396596625746,0.0,0.14047849597775783
250,8089,79.85820663432013,-108.28125,1580,0.0,0.0,0.026503398628429077,0.0,0.0,0.17865359169618983,0.0012602942875398133,0.5174074166679612,0.031566032246614535,0.0,0.2446092664732656
250,8090,79.85820663432013,-105.46875,2686,0.0,0.0,0.009755680635318576,0.0,0.0,0.19819586965270264,0.005038777566303598,0.6944387212298128,0.01834431004591368,0.0,0.07422664086994883
250,8091,79.85820663432013,-102.65625,3497,0.0,0.0,0.014179967917173021,0.0,0.0,0.29465356689912775,0.0019732029813360986,0.5433776297353708,0.018280293311951565,0.0,0.12753533915504076
250,8092,79.85820663432013,-99.84375,3801,0.0,0.0,0.012769339307999339,0.0,0.0,0.27030177241318387,0.0050664457076175975,0.5235392660076436,0.01776977648746993,0.0,0.17055340007608555
250,8093,79.85820663432013,-97.03125,4461,0.0,0.0,0.014682906645580522,0.0,0.0,0.24769683596565806,0.002323052885952705,0.6585997432731407,0.02412853407798819,0.0,0.052568927151679774
250,8094,79.85820663432013,-94.21875,6198,0.0,0.0,0.01285718447952115,0.0,0.0,0.29290060417696845,0.08907361271680435,0.5060940525896127,0.01153690259871951,0.0,0.08753764343837389
250,8095,79.85820663432013,-91.40625,6557,0.0,0.0,0.027465474712398495,0.0,0.0,0.2531976422880461,0.2078665002891099,0.35566772462710633,0.01934860164891248,0.0,0.13645405643442657
250,8096,79.85820663432013,-88.59375,7155,0.0,0.0,0.03121122935547292,0.0,0.0,0.2794080880030858,0.10930746416224796,0.42922994328223796,0.010347509904294947,0.0,0.14049576529266034
250,8097,79.85820663432013,-85.78125,7668,0.0,0.0,0.034850386163902465,0.0,0.0,0.2845777723335437,0.1417877579778538,0.3461838697730395,0.005140587072370441,0.0,0.18745962667929003
250,8098,79.85820663432013,-82.96875,7991,0.0,0.0,0.07078988009111514,0.0,0.0,0.17982337861526476,0.17541499504849586,0.25722659097743,0.002582796945824627,0.0,0.3141623583218695
250,8099,79.85820663432013,-80.15625,7949,0.0,0.0,0.006739074786846609,0.0,0.0,0.12445095909536998,0.5705001008575484,0.19124175096593976,0.0003248634495610033,0.0,0.10674325084473403
250,8100,79.85820663432013,-77.34375,6445,0.0,0.0,0.0016102494423094838,0.0,0.0,0.12701710015800646,0.5654789963987825,0.22090809806081754,0.0001808021732577388,0.0,0.08480475376682638
250,8101,79.85820663432013,-74.53125,5088,0.0,0.0,0.00044845244269827854,0.0,0.0,0.18926295834823617,0.4854728506300463,0.2513229683192463,0.00015152762952679822,0.0,0.0733412426302461
250,8102,79.85820663432013,-71.71875,6385,0.0,0.0,0.00572946949774124,0.0,0.0,0.1901816804406342,0.30874188722300316,0.4204264283640411,0.0003986387381420186,0.0,0.07452189573643826
250,8103,79.85820663432013,-68.90625,6603,0.0,0.0,0.01562596172427002,0.0,0.0,0.17787572046953237,0.32854923353841625,0.29480935213096127,0.00013402061257232261,0.0,0.1830057115242477
250,8104,79.85820663432013,-66.09375,7622,0.0,0.0,0.0062428881801660525,0.0,0.0,0.15305407322776388,0.4343293728090571,0.28750153669754586,0.0,0.0,0.11887212908546699
250,8105,79.85820663432013,-63.28125,7582,0.0,0.0,0.002045022669622915,0.0,0.0,0.11866410385719875,0.6396932963121496,0.17900354052489403,0.0,0.0,0.060594036636134926
250,8106,79.85820663432013,-60.46875,7691,0.0,0.0,0.0022217502505905012,0.0,0.0,0.08751304020511469,0.7320710635007556,0.13522439922543839,0.0,0.0,0.04296974681810093
250,8107,79.85820663432013,-57.65625,7634,0.0,0.0,0.0017306586811779987,0.0,0.0,0.053228370443798,0.8758932819256817,0.03653505990927235,0.0,0.0,0.03261262904006989
250,8108,79.85820663432013,-54.84375,7779,0.0,0.0,0.00238986307495122,0.0,0.0,0.05017601293445429,0.8688883023425722,0.04701734210972108,0.0,0.0,0.031528479538301034
250,8109,79.85820663432013,-52.03125,7836,0.0,0.0,0.0025850530420440097,0.0,0.0,0.042080323340056354,0.8727120268732628,0.061126046742362515,0.0,0.0,0.021496550002274226
250,8110,79.85820663432013,-49.21875,8094,0.0,0.0,0.0016766969110144784,0.0,0.0,0.024794814627526238,0.8720797487570243,0.046065948203714416,0.0,0.0,0.055382791500720556
250,8111,79.85820663432013,-46.40625,7952,0.0,0.0,0.001538863035490383,0.0,0.0,0.024295746400272846,0.8906947544730478,0.05025432940427214,9.72316504870995e-05,0.0,0.033119075036429683
250,8112,79.85820663432013,-43.59375,7952,0.0,0.0,0.0,0.0,0.0,0.011666760685218741,0.9645054811730999,0.011959195305763854,0.0,0.0,0.011868562835917574
250,8113,79.85820663432013,-40.78125,7952,0.0,0.0,8.968739458152251e-05,0.0,0.0,0.011742257454882696,0.9683306116058225,0.009655514162884907,0.0,0.0,0.010181929381828348
250,8114,79.85820663432013,-37.96875,8094,0.0,0.0,0.0006396125167763163,0.0,0.0,0.014063407996153146,0.972187661456335,0.0004554001550447114,0.0,0.0,0.012653917875691074
250,8115,79.85820663432013,-35.15625,7952,0.0,0.0,0.001831159132014916,0.0,0.0,0.03372014364240632,0.9170358695441236,0.0032902901145636884,0.0,0.0,0.044122537566891405
250,8116,79.85820663432013,-32.34375,7952,0.0,0.0,9.665175501703322e-05,0.0,0.0,0.04077221980517751,0.898677830497477,0.013513951662494273,0.0,0.0,0.04693934627983425
250,8117,79.85820663432013,-29.53125,7952,0.0,0.0,9.49116287464863e-05,0.0,0.0,0.047765140940312596,0.8746384030302787,0.021829782563881586,0.0,0.0,0.0556717618367806
250,8118,79.85820663432013,-26.71875,8094,0.0,0.0,0.0032576433010248367,0.0,0.0,0.05947248164913735,0.7805890108650861,0.02942670642136166,0.0,0.0,0.1272541577633901
250,8119,79.85820663432013,-23.90625,7952,0.0,0.0,0.00842740554076167,0.0,0.0,0.12899880726629012,0.6113333092120695,0.055566316490071536,0.00018517977288983478,0.0,0.19548898171791726
250,8120,79.85820663432013,-21.09375,7947,0.0,0.0,0.014044128683176792,0.0,0.0,0.21141841052669963,0.28203761423740553,0.3097260627023671,0.00047011301454957636,0.0,0.18230367083580148
250,8121,79.85820663432013,-18.28125,6176,0.0001432153628629057,0.0,0.0029575845301107505,0.0,0.0,0.13967956309741902,0.18177718640976914,0.6325907941013335,0.0004466269784100087,0.0,0.04240502952009467
250,8122,79.85820663432013,-15.46875,2220,0.0,0.0,0.0004998072075886868,0.0,0.0,0.11646102028928178,0.47105492534320476,0.4087301812688641,0.0,0.0,0.0032540658910606987
250,8123,79.85820663432013,-12.65625,1308,0.0,0.0,0.0,0.0,0.0,0.0761920832598899,0.34186883778567073,0.5811579752676589,0.0,0.0,0.0007811036867805155
250,8131,79.85820663432013,9.84375,702,0.0,0.0,0.010329486900302555,0.0,0.0,0.0967660288756354,0.05358764308769056,0.8160522576651776,0.004374231288770077,0.0,0.01889035218242369
250,8132,79.85820663432013,12.65625,2608,0.0,0.0,0.005553072591628041,0.0,0.0,0.1276237053474937,0.3242917734920923,0.47832730905259857,0.0185692403656339,0.0,0.045634899150553514
250,8133,79.85820663432013,15.46875,4031,0.0,0.0,0.022351519599141164,0.0,0.0,0.24992880080014923,0.26081042981285724,0.3754653919026201,0.013607960247156221,0.0,0.07783589763807588
250,8134,79.85820663432013,18.28125,3758,0.0,0.0,0.001688094418607389,0.0,0.0,0.16488168782295917,0.41425555491318533,0.3863690037952069,0.0019639622460660435,0.0,0.03084169680397521
250,8135,79.85820663432013,21.09375,4132,0.0,0.0,0.015455136275491006,0.0,0.0,0.12764718880472684,0.21689053941009653,0.60393358253133,0.002998923388787523,0.0,0.03307462958956807
250,8136,79.85820663432013,23.90625,3423,0.0,0.0,0.013895099305633474,0.0,0.0,0.08183974116299415,0.316359470769322,0.5691008930976079,0.006366018057389525,0.0,0.012438777607053031
250,8137,79.85820663432013,26.71875,1968,0.0,0.0,0.0022438581785698404,0.0,0.0,0.014675764172370336,0.18520191788436924,0.794719774507834,0.0026885697594400573,0.0,0.0004701154974165404
250,8138,79.85820663432013,29.53125,823,0.0,0.0,0.0012410662137629631,0.0,0.0,0.02351416083395894,0.00221724488454797,0.9705564116879719,0.0024711163797582515,0.0,0.0
250,8139,79.85820663432013,32.34375,652,0.0,0.0,0.0,0.0,0.0,0.0015462304367206954,0.18200371754706773,0.8164500520162116,0.0,0.0,0.0
250,8141,79.85820663432013,37.96875,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,8143,79.85820663432013,43.59375,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,8144,79.85820663432013,46.40625,1052,0.0,0.0,0.0,0.0,0.0,0.02319408901986255,0.1576322886938348,0.8005677601277391,0.007378846803462835,0.0,0.011227015355100733
250,8145,79.85820663432013,49.21875,1605,0.0,0.0,0.0,0.0,0.0,0.04174139618681655,0.2353428671504406,0.6955218777039947,0.0,0.0,0.027393858958748216
250,8146,79.85820663432013,52.03125,1421,0.0,0.0,0.0,0.0,0.0,0.017452673380867343,0.1372402386157127,0.8375200087360196,0.001406883179432257,0.0,0.006380196087968
250,8147,79.85820663432013,54.84375,1821,0.0,0.0,0.0,0.0,0.0,0.02156409946156262,0.15354235219454268,0.8176409849954471,0.0,0.0,0.007252563348447489
250,8148,79.85820663432013,57.65625,2763,0.0,0.0,0.0,0.0,0.0,0.02616433388931795,0.2670097872982923,0.7007790045840077,0.0003544757458264854,0.0,0.005692398482555632
250,8149,79.85820663432013,60.46875,2947,0.0,0.0,0.0,0.0,0.0,0.05788499150265524,0.2984822718175619,0.6324823367122013,0.0,0.0,0.01115039996758157
250,8150,79.85820663432013,63.28125,2729,0.0,0.0,0.0,0.0,0.0,0.05700695250977999,0.3477534916736446,0.5805598575860664,0.0,0.0,0.01467969823050895
250,8151,79.85820663432013,66.09375,1862,0.0,0.0,0.0,0.0,0.0,0.1247378306825494,0.35654569883829734,0.5016223218068595,0.0,0.0,0.01709414867229371
250,8152,79.85820663432013,68.90625,951,0.0,0.0,0.0,0.0,0.0,0.18824958351496116,0.10051282249535012,0.6219665649060535,0.0,0.0,0.08927102908363518
250,8155,79.85820663432013,77.34375,708,0.0,0.0,0.0,0.0,0.0,0.02012666002563842,0.0,0.9496901581062404,0.01580991376688463,0.0,0.014373268101236602
250,8156,79.85820663432013,80.15625,597,0.0,0.0,0.0,0.0,0.0,0.0,0.10606399832699817,0.8939360016730019,0.0,0.0,0.0
250,8157,79.85820663432013,82.96875,752,0.0,0.0,0.0,0.0,0.0,0.002454637734838405,0.0,0.9758176880387789,0.0068959109361083895,0.0,0.014831763290274308
250,8159,79.85820663432013,88.59375,802,0.0,0.0,0.0,0.0,0.0,0.004965493776721448,0.0,0.9665162101492935,0.0,0.0,0.028518296073985077
250,8160,79.85820663432013,91.40625,3245,0.0,0.0,0.0031919720774948785,0.0,0.0,0.014999504597299113,0.029614146600068003,0.8777359652687939,0.012001770220300393,0.0,0.062456641236043595
250,8161,79.85820663432013,94.21875,4394,0.0,0.0,0.04543954492295144,0.0,0.0,0.04492247463972379,0.19494463430299616,0.5276600412893763,0.023127196544384908,0.0,0.16390610830056754
250,8162,79.85820663432013,97.03125,4883,0.0,0.0,0.06152474698885146,0.0,0.0,0.06009331690153109,0.1841917688413166,0.5112451059804134,0.015951747985777767,0.0,0.16699331330210973
250,8163,79.85820663432013,99.84375,4268,0.0,0.0,0.08927313342170647,0.0,0.0,0.04822220992485456,0.12300145811355981,0.5623789179326605,0.058330417557539434,0.0,0.11879386304967927
250,8164,79.85820663432013,102.65625,4367,0.0,0.0,0.10935808648445057,0.0,0.0,0.08701332132664152,0.08841933772830889,0.28904789318221047,0.0605402463982322,0.0,0.3656211148801564
250,8165,79.85820663432013,105.46875,3567,0.0,0.0,0.04263142948771928,0.0,0.0,0.11178961672474563,0.02904815767777392,0.36317838819981463,0.03941130986675927,0.0,0.4139410980431873
250,8166,79.85820663432013,108.28125,2259,0.0,0.0,0.032531581221013156,0.0,0.0,0.14554754259645844,0.0023611229996330666,0.4536303703172215,0.036151242720802876,0.0,0.3297781401448711
250,8167,79.85820663432013,111.09375,1514,0.0,0.0,0.15364861159734408,0.0,0.0,0.039429215709446123,0.0,0.2708144189362494,0.17519274101306004,0.0,0.36091501274390037
250,8168,79.85820663432013,113.90625,637,0.0,0.0,0.07789198894937313,0.0,0.0,0.0,0.0,0.6502326393631297,0.1817755316781886,0.0,0.09009984000930844
